timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
15.800000824034214,945,-15.812980651855469,-15.078920364379883,-15.288429260253906,5.257567882537842,-3.7159981727600098,-2.1661314964294434,1.4674053192138672,13.377555847167969,-17.013216018676758,51.13839340209961,-8.831122398376465,14.851409912109375,-4.284564971923828,-6.579503059387207,7.999790191650391,-5.938880920410156,22.668535232543945,0.016244888305664062,0.0,0.0,14.930709838867188,-18.5233211517334,-4.676979064941406,22.477638244628906,-9.458049774169922,-11.770246505737305,-5.199550628662109,-11.527338981628418,0.059979941695928574,0.09105842560529709,0.06100550293922424,0.1497809737920761,-0.5759925246238708,0.05993501469492912,0.42451968789100647,0.5467374920845032,-0.009757491759955883,-0.07702144980430603,0.21487636864185333,0.020212331786751747,-0.11083370447158813,0.1814880669116974,-0.9005451798439026,-0.4182705581188202,1.1168856620788574,-0.9030929803848267,0.7267834544181824,1.248271107673645,3.3589425086975098,0.2796054184436798,0.31815171241760254,3.829453706741333,-2.8627114295959473,0.2691555619239807,-1.185131311416626,-0.8865837454795837,0.25678515434265137,-0.27436327934265137,0.09455717355012894,-0.020103681832551956,-0.11803053319454193,-0.11435939371585846,-0.15669073164463043,-0.33770617842674255,-0.01619257777929306,0.16032223403453827,-0.05741765722632408,-0.0386049821972847,-0.11656777560710907,0.02154706045985222
15.816667491570115,946,15.729194641113281,-13.475696563720703,-27.183813095092773,-2.6242172718048096,2.04017972946167,3.609800338745117,15.6079683303833,13.856513977050781,15.851747512817383,9.708446502685547,-18.86910629272461,-18.50872802734375,15.286628723144531,-19.641464233398438,-6.955649375915527,14.169017791748047,31.83548927307129,-22.589458465576172,0.0,0.0,-9.48428726196289,-25.340063095092773,-7.436512470245361,-8.905838012695312,12.287956237792969,6.828304290771484,-0.9999504089355469,-2.1962890625,0.04683493822813034,0.08353438973426819,0.07857443392276764,0.12833528220653534,-0.5698479413986206,0.07431478798389435,0.4768623113632202,0.5581449270248413,-0.00925015565007925,-0.018832143396139145,0.17153297364711761,0.024815160781145096,-0.13134506344795227,0.16614672541618347,-0.8223155736923218,-0.3340795636177063,0.9723812341690063,-0.902068018913269,0.6767953634262085,1.1632529497146606,3.0235795974731445,0.45292171835899353,0.41959908604621887,3.2631776332855225,-2.4299402236938477,0.418318510055542,-1.180908441543579,-0.9122071862220764,0.21930953860282898,-0.22364196181297302,0.10562808066606522,-0.07604730129241943,-0.16438733041286469,-0.12376481294631958,-0.21435630321502686,-0.34271880984306335,-0.026354987174272537,0.1099739521741867,0.04506590962409973,0.1011759415268898,-0.11943993717432022,0.05574676766991615
15.833334159106016,947,-20.220478057861328,-2.555490493774414,-17.905344009399414,0.5007583498954773,1.2469148635864258,-0.291095495223999,0.5102424621582031,10.71725845336914,-2.2795469760894775,23.687591552734375,-3.001746654510498,10.170883178710938,2.761237382888794,-17.277830123901367,4.173734664916992,9.485733032226562,39.752235412597656,-5.846322059631348,0.0,0.0,7.105770111083984,-27.994522094726562,-4.272591590881348,10.966720581054688,-3.194819450378418,6.2054948806762695,4.018108367919922,-6.495976448059082,0.04290810599923134,0.07854221761226654,0.0847695842385292,0.11497744917869568,-0.5670966506004333,0.0762176364660263,0.5096302032470703,0.571780264377594,-0.011977499350905418,0.01605534739792347,0.15524838864803314,0.027940811589360237,-0.15146537125110626,0.15705057978630066,-0.23652395606040955,-0.3695537745952606,0.4248187839984894,-0.5641427636146545,0.4281647503376007,0.4136672914028168,1.862733244895935,0.4911738932132721,0.17758667469024658,1.9599800109863281,-0.8752558827400208,0.4335983097553253,-1.148358702659607,-0.4232868254184723,0.21930953860282898,-0.22364196181297302,0.10562808066606522,-0.07604730129241943,-0.16438733041286469,-0.12376481294631958,-0.21435630321502686,-0.34271880984306335,-0.026354987174272537,0.1099739521741867,0.04506590962409973,0.1011759415268898,-0.11943993717432022,0.05574676766991615
15.850000826641917,948,-162.30860900878906,34.00316619873047,-38.79264450073242,11.100519180297852,-14.030998229980469,4.269321441650391,45.103763580322266,92.83589172363281,-56.27534484863281,38.904998779296875,-75.62586975097656,50.7495231628418,-55.105377197265625,-79.910400390625,-0.9364223480224609,-38.294334411621094,57.65680694580078,26.439144134521484,0.0,0.0,119.12584686279297,-54.61932373046875,17.86508560180664,50.01786422729492,-82.41487121582031,13.930946350097656,2.3950843811035156,-27.034574508666992,0.040390435606241226,0.07051496207714081,0.09154883772134781,0.10336910933256149,-0.562909722328186,0.07878722250461578,0.5384793281555176,0.5838016867637634,-0.014015564695000648,0.045566171407699585,0.1414949595928192,0.0334891602396965,-0.17124566435813904,0.151661679148674,-0.1728041172027588,-0.46834585070610046,0.3973515033721924,-0.5072437524795532,0.5355756282806396,0.32425081729888916,1.6601060628890991,0.41154399514198303,0.04834706336259842,1.6717746257781982,-0.7563092112541199,0.320107638835907,-0.971497654914856,-0.27762967348098755,0.2082938253879547,-0.38743019104003906,0.13382390141487122,0.005071371793746948,-0.11396247148513794,-0.07262002676725388,0.06673695147037506,-0.40862593054771423,0.1094101294875145,0.18433792889118195,-0.35406938195228577,0.14930717647075653,-0.12532413005828857,-0.042460206896066666
15.866667494177818,949,-6.390411376953125,-12.644111633300781,-18.63128662109375,6.723110675811768,-5.790346145629883,-0.36433959007263184,8.561092376708984,26.933639526367188,-20.318389892578125,44.021934509277344,-26.109786987304688,8.076087951660156,-9.842830657958984,-16.41217041015625,1.3669190406799316,-4.220722198486328,27.7596435546875,-8.553668975830078,0.0,0.0,27.259849548339844,-33.79381561279297,-0.7441577911376953,15.987857818603516,-18.268871307373047,12.818950653076172,-0.7297897338867188,-19.403709411621094,0.008770165033638477,0.026183921843767166,0.10166581720113754,0.06856869906187057,-0.5519323348999023,0.1040608137845993,0.638883113861084,0.5777671337127686,0.009058987721800804,0.09150367230176926,0.0492730587720871,0.044318292289972305,-0.18216301500797272,0.1430971771478653,-1.8315526247024536,-2.0198941230773926,0.1956794708967209,-1.6459814310073853,1.332066297531128,1.5983643531799316,5.886213779449463,-0.6771664619445801,1.3838779926300049,2.58239483833313,-5.201330184936523,0.2817833721637726,-0.6986824870109558,-0.8364920020103455,0.2082938253879547,-0.38743019104003906,0.13382390141487122,0.005071371793746948,-0.11396247148513794,-0.07262002676725388,0.06673695147037506,-0.40862593054771423,0.1094101294875145,0.18433792889118195,-0.35406938195228577,0.14930717647075653,-0.12532413005828857,-0.042460206896066666
15.88333416171372,950,116.56974029541016,-19.992935180664062,-19.743892669677734,-9.439720153808594,6.651644706726074,-2.003321886062622,-9.32504653930664,-16.448158264160156,24.769515991210938,15.952042579650879,-3.7648658752441406,-36.9233512878418,43.37335205078125,7.973079681396484,9.386724472045898,59.25926971435547,19.326156616210938,-38.005374908447266,0.0,0.0,-70.445556640625,-18.51436424255371,-18.88968849182129,-40.98836135864258,45.748779296875,24.646020889282227,-6.874910354614258,12.789828300476074,-0.01881898194551468,-0.0069944849237799644,0.10505454242229462,0.03373383730649948,-0.5358165502548218,0.12132708728313446,0.730605959892273,0.5735569596290588,0.026922618970274925,0.1316227912902832,-0.03030787780880928,0.05039259046316147,-0.19256620109081268,0.12636442482471466,-1.6847647428512573,-1.773668885231018,0.1974986046552658,-1.5690349340438843,1.3575401306152344,1.4636411666870117,5.302737236022949,-0.5269367694854736,1.4628775119781494,2.2165300846099854,-4.390429973602295,0.48665156960487366,-0.47300925850868225,-1.012100100517273,0.23155206441879272,-0.19656383991241455,0.12899354100227356,-0.07014492154121399,-0.2336837500333786,-0.2025115191936493,-0.17142532765865326,-0.36504894495010376,0.011533558368682861,0.0863962173461914,-0.04451564699411392,0.24960562586784363,-0.13251206278800964,0.0964619368314743
15.90000082924962,951,-20.440385818481445,13.241003036499023,-40.74106979370117,-2.865419864654541,3.105360507965088,-0.6029796600341797,-1.9943370819091797,12.901809692382812,-2.668207883834839,17.112783432006836,-7.064271926879883,0.036319732666015625,4.749910354614258,-21.902729034423828,3.2944583892822266,30.42662239074707,38.105224609375,-9.216630935668945,0.0,0.0,3.0787220001220703,-31.588289260864258,-3.1429879665374756,1.0143342018127441,-1.7170684337615967,25.079843521118164,3.2378921508789062,5.485577583312988,-0.016575977206230164,-0.014253324829041958,0.10668493062257767,0.02623818628489971,-0.5240570902824402,0.11747227609157562,0.7521085739135742,0.5815589427947998,0.023481130599975586,0.13718315958976746,-0.03545409440994263,0.04861447587609291,-0.20975959300994873,0.11558549106121063,-0.021929219365119934,-0.8562245965003967,0.44701993465423584,-0.2360168993473053,0.7328829169273376,0.24604347348213196,1.1246206760406494,0.12361979484558105,0.13173723220825195,0.31431227922439575,-0.18392592668533325,0.4710199236869812,-0.6993460655212402,-0.23994728922843933,0.23155206441879272,-0.19656383991241455,0.12899354100227356,-0.07014492154121399,-0.2336837500333786,-0.2025115191936493,-0.17142532765865326,-0.36504894495010376,0.011533558368682861,0.0863962173461914,-0.04451564699411392,0.24960562586784363,-0.13251206278800964,0.0964619368314743
15.916667496785522,952,-85.68124389648438,-1.4499105215072632,-115.9699935913086,2.1564650535583496,-4.613805294036865,18.723777770996094,40.19209671020508,95.13217163085938,14.68646240234375,-70.28736877441406,-100.0,-38.659690856933594,-32.267215728759766,-82.96263885498047,-34.49911117553711,-33.685577392578125,40.15210723876953,-6.198513031005859,0.0,0.0,106.85686492919922,-57.62195587158203,0.8008098602294922,-68.52638244628906,-6.929599285125732,33.29701614379883,20.307575225830078,-3.8497564792633057,-0.015412868931889534,-0.03063826635479927,0.11377103626728058,0.021644581109285355,-0.5134272575378418,0.11824236810207367,0.7692301273345947,0.5864393711090088,0.021754669025540352,0.14134904742240906,-0.03953066095709801,0.05582018196582794,-0.22544065117835999,0.1170094683766365,0.023532867431640625,-1.0033246278762817,0.4130319058895111,-0.07755567878484726,0.8592199087142944,0.023324549198150635,0.9750322699546814,0.027272120118141174,-0.08632490038871765,0.2327582836151123,-0.23569704592227936,0.0933951735496521,-0.6309505701065063,0.1639537811279297,0.13431918621063232,-0.40167486667633057,0.1400263011455536,-0.07517053186893463,-0.09246861934661865,-0.18671222031116486,0.08729459345340729,-0.4328016936779022,0.0195181742310524,-0.041269876062870026,-0.07646419107913971,0.2824192941188812,-0.10679406672716141,0.07394693791866302
15.933334164321423,953,-1.0318984985351562,-25.949871063232422,-19.029953002929688,1.8933823108673096,-3.3858437538146973,2.9499473571777344,2.7848968505859375,25.15643310546875,-2.291210174560547,2.1955947875976562,-54.90501403808594,0.3194694519042969,0.4899406433105469,-19.745269775390625,-5.607450485229492,1.0668373107910156,25.802074432373047,-5.449429988861084,0.0,0.0,23.44366455078125,-40.22150421142578,-0.9068480730056763,-11.25882339477539,-1.9997353553771973,30.999576568603516,16.954063415527344,-1.9994087219238281,-0.037396784871816635,-0.08275987207889557,0.10640037059783936,-0.00311472755856812,-0.5041845440864563,0.11833922564983368,0.8523739576339722,0.5776282548904419,0.0220332071185112,0.10824121534824371,-0.049501609057188034,0.06560865789651871,-0.23097863793373108,0.12232420593500137,-1.185928463935852,-2.4947659969329834,-0.7738978862762451,-1.346322774887085,1.2150274515151978,-0.010328918695449829,4.874955177307129,-0.8529385328292847,0.05921463668346405,-1.85216224193573,-0.5412718653678894,0.17152848839759827,-0.4154011607170105,-0.06395375728607178,0.13431918621063232,-0.40167486667633057,0.1400263011455536,-0.07517053186893463,-0.09246861934661865,-0.18671222031116486,0.08729459345340729,-0.4328016936779022,0.0195181742310524,-0.041269876062870026,-0.07646419107913971,0.2824192941188812,-0.10679406672716141,0.07394693791866302
15.950000831857324,954,83.07062530517578,8.259871482849121,23.133419036865234,-0.3290719985961914,-0.7500437498092651,-15.791631698608398,-9.184211730957031,11.997993469238281,-12.941985130310059,82.4835205078125,7.1251678466796875,15.447731018066406,30.4434814453125,6.779518127441406,25.82787322998047,64.25220489501953,13.618507385253906,-3.55039644241333,0.0,0.0,-55.733917236328125,-20.349464416503906,-2.139557361602783,37.96054458618164,4.132987976074219,36.810272216796875,-4.612854957580566,17.094900131225586,-0.053661543875932693,-0.12337799370288849,0.09428234398365021,-0.026831578463315964,-0.4884718060493469,0.11301518976688385,0.9283458590507507,0.5706537365913391,0.021929515525698662,0.08039223402738571,-0.05803394690155983,0.06748127937316895,-0.23709134757518768,0.11751428991556168,-1.0803883075714111,-2.248688220977783,-0.6778923273086548,-1.3048663139343262,1.2897775173187256,0.11099252104759216,4.39324426651001,-0.7309960126876831,0.08331910520792007,-1.576141357421875,-0.45815783739089966,0.17932331562042236,-0.0544467568397522,-0.3418545424938202,0.21552538871765137,-0.20600828528404236,0.13251036405563354,-0.06606701016426086,-0.16163192689418793,-0.12459653615951538,-0.10552391409873962,-0.38002973794937134,0.013042539358139038,0.04521586000919342,-0.04714932665228844,0.32354095578193665,-0.1341497302055359,0.150051087141037
15.966667499393225,955,5.953859329223633,17.565828323364258,-48.72200393676758,0.5665167570114136,2.3884761333465576,-1.8599400520324707,0.09427452087402344,23.471649169921875,-5.423914432525635,24.96748924255371,-12.360366821289062,-11.65352725982666,1.5249443054199219,-16.96181869506836,2.796341896057129,37.1224479675293,18.690074920654297,-3.2062745094299316,0.0,0.0,3.536500930786133,-29.62664794921875,-0.47773849964141846,0.39667677879333496,-0.21590864658355713,34.43931198120117,4.474431037902832,15.790940284729004,-0.0474405363202095,-0.14174087345600128,0.09520407766103745,-0.02979928068816662,-0.4712609648704529,0.11031391471624374,0.947342038154602,0.5720746517181396,0.020604947581887245,0.08150187879800797,-0.05916419252753258,0.06394577771425247,-0.2500496506690979,0.10811924934387207,0.11921076476573944,-1.4356614351272583,0.31783050298690796,-0.09143020212650299,1.0275126695632935,0.12299012392759323,1.0121372938156128,-0.23610498011112213,-0.045144855976104736,0.04902097210288048,-0.06451696157455444,0.4304223656654358,-0.2889755964279175,-0.11062459647655487,0.21552538871765137,-0.20600828528404236,0.13251036405563354,-0.06606701016426086,-0.16163192689418793,-0.12459653615951538,-0.10552391409873962,-0.38002973794937134,0.013042539358139038,0.04521586000919342,-0.04714932665228844,0.32354095578193665,-0.1341497302055359,0.150051087141037
15.983334166929126,956,-15.022688865661621,-0.4526329040527344,-127.46015930175781,-3.68559193611145,9.431746482849121,19.988704681396484,36.64405059814453,100.0,-1.9661842584609985,-99.13533020019531,-100.0,-100.0,-4.930379390716553,-75.21448516845703,-43.63935852050781,-6.963802337646484,30.35128402709961,-23.24864387512207,0.0,0.0,70.43352508544922,-59.915401458740234,-7.52154541015625,-114.01497650146484,23.485450744628906,52.04584884643555,25.43462371826172,5.098431587219238,-0.04477754607796669,-0.16631130874156952,0.10113205015659332,-0.03151813894510269,-0.4549282193183899,0.11086727678775787,0.9627400040626526,0.5726085901260376,0.01958795078098774,0.08223594725131989,-0.060149624943733215,0.06575565040111542,-0.2634623646736145,0.11023769527673721,0.10128144919872284,-1.4683167934417725,0.30318114161491394,0.018169984221458435,1.1253947019577026,0.05122031643986702,0.8783254623413086,-0.20278488099575043,-0.056692954152822495,0.039236508309841156,-0.05860711261630058,0.030805811285972595,-0.5526833534240723,0.1507711410522461,0.09601791203022003,-0.3459027111530304,0.15597203373908997,-0.12280487269163132,-0.11987818777561188,-0.2751578092575073,0.061099156737327576,-0.45403310656547546,-0.035769544541835785,-0.1628306806087494,0.07099030911922455,0.41211771965026855,-0.11401519179344177,0.1130826473236084
16.000000834465027,957,1.4567174911499023,-7.978578567504883,-29.886810302734375,-1.315239429473877,2.474055290222168,2.847604751586914,1.0760726928710938,30.269424438476562,-5.700357437133789,-16.671844482421875,-29.029647827148438,-27.087905883789062,10.44622802734375,-25.94153594970703,-7.229097366333008,13.391841888427734,28.025264739990234,-5.326803207397461,0.0,0.0,15.91250228881836,-49.12522888183594,-1.878288745880127,-19.92742156982422,3.892514228820801,50.76235580444336,19.34193229675293,7.083032608032227,-0.053353291004896164,-0.2160860300064087,0.0860421434044838,-0.04468926042318344,-0.4454428553581238,0.10070580989122391,1.0207244157791138,0.5657734274864197,0.010698645375669003,0.02327868901193142,-0.036450449377298355,0.07303345948457718,-0.2673763036727905,0.11374953389167786,-0.48389214277267456,-2.569777250289917,-1.1346172094345093,-0.7383012771606445,1.1298199892044067,-0.6291528344154358,3.398982524871826,-0.7378978729248047,-0.4380437135696411,-3.329141616821289,1.3549593687057495,0.05183941125869751,-0.23791535198688507,-0.06631594896316528,0.09601791203022003,-0.3459027111530304,0.15597203373908997,-0.12280487269163132,-0.11987818777561188,-0.2751578092575073,0.061099156737327576,-0.45403310656547546,-0.035769544541835785,-0.1628306806087494,0.07099030911922455,0.41211771965026855,-0.11401519179344177,0.1130826473236084
16.016667502000928,958,36.01688766479492,17.898160934448242,47.80150604248047,2.8382768630981445,-4.274328231811523,-16.43181037902832,-23.829238891601562,31.231216430664062,-33.79615020751953,80.94066619873047,-13.522209167480469,60.00341033935547,19.2939453125,1.3197174072265625,37.46299362182617,59.991058349609375,16.388343811035156,12.1226167678833,0.0,0.0,-40.087528228759766,-25.793277740478516,4.372359275817871,67.83616638183594,-20.95212173461914,46.60575866699219,8.210928916931152,17.113855361938477,-0.05729065462946892,-0.2585602104663849,0.06881547719240189,-0.056486763060092926,-0.4289940297603607,0.08865053951740265,1.0733869075775146,0.5588228106498718,0.0034014424309134483,-0.026930635794997215,-0.016033973544836044,0.07332643866539001,-0.27325740456581116,0.11044768989086151,-0.42327210307121277,-2.4155004024505615,-1.0113612413406372,-0.7410807609558105,1.3056268692016602,-0.44529595971107483,3.040825128555298,-0.7782896161079407,-0.3679598569869995,-2.826883316040039,1.1729369163513184,0.1173798069357872,0.08939899504184723,-0.2011995017528534,0.2106727659702301,-0.19979694485664368,0.15369287133216858,-0.07306739687919617,-0.15642166137695312,-0.14310447871685028,-0.07645926624536514,-0.40004366636276245,0.004287136718630791,-0.00848415121436119,-0.04903975501656532,0.3896937966346741,-0.12367759644985199,0.1531437188386917
16.03333416953683,959,10.707807540893555,11.71318244934082,-37.887149810791016,1.1595170497894287,1.4114558696746826,-2.149543523788452,-1.8187808990478516,27.016563415527344,-12.885820388793945,22.931962966918945,-21.433914184570312,-17.60942268371582,-0.3495793342590332,-13.479568481445312,4.1770734786987305,41.559024810791016,10.138328552246094,-1.3331416845321655,0.0,0.0,2.6820430755615234,-29.380638122558594,0.012204531580209732,0.2782306671142578,-1.5639734268188477,46.274024963378906,13.65821647644043,15.949116706848145,-0.047529663890600204,-0.285603404045105,0.07354452461004257,-0.05573089420795441,-0.4075144827365875,0.08900998532772064,1.0853242874145508,0.5544766783714294,0.004033221397548914,-0.02536439150571823,-0.02368130162358284,0.06963520497083664,-0.28243353962898254,0.10453815013170242,0.33622846007347107,-1.8047188520431519,0.3937205672264099,0.05560993403196335,1.3442355394363403,0.13822779059410095,0.6148462295532227,-0.5486752986907959,0.00463817548006773,0.10130977630615234,-0.4234065115451813,0.19246943295001984,-0.03358206897974014,-0.025687724351882935,0.2106727659702301,-0.19979694485664368,0.15369287133216858,-0.07306739687919617,-0.15642166137695312,-0.14310447871685028,-0.07645926624536514,-0.40004366636276245,0.004287136718630791,-0.00848415121436119,-0.04903975501656532,0.3896937966346741,-0.12367759644985199,0.1531437188386917
16.05000083707273,960,17.609050750732422,13.260133743286133,-159.27874755859375,-4.069500923156738,15.275628089904785,14.119463920593262,33.97955322265625,37.24040222167969,-47.564430236816406,-73.57012939453125,-100.0,-100.0,9.360339164733887,-46.97922134399414,-53.38235092163086,0.36980271339416504,4.421241760253906,-23.02694320678711,0.0,0.0,9.280150413513184,-56.54759216308594,-4.0267252922058105,-123.64358520507812,26.639686584472656,60.300392150878906,37.317256927490234,-14.609296798706055,-0.042312342673540115,-0.3151748776435852,0.08145379275083542,-0.05597915127873421,-0.3862607479095459,0.09044672548770905,1.0945218801498413,0.5494512319564819,0.004108638036996126,-0.023990094661712646,-0.03039565309882164,0.07077117264270782,-0.2932605445384979,0.1053691878914833,0.28416672348976135,-1.7412636280059814,0.3672274351119995,0.11050024628639221,1.4051861763000488,0.0467805489897728,0.5278686285018921,-0.49857455492019653,-0.008480307646095753,0.07449276000261307,-0.3802235424518585,0.10752882808446884,-0.4281277060508728,0.18617136776447296,0.06237296015024185,-0.3330906927585602,0.15525442361831665,-0.1348051279783249,-0.18967755138874054,-0.39500513672828674,-0.060657113790512085,-0.4674642086029053,-0.023569218814373016,-0.2341981679201126,0.0896439403295517,0.4777986407279968,-0.10274121165275574,0.013085473328828812
16.06666750460863,961,9.875802993774414,31.387845993041992,-32.33032989501953,-1.3448131084442139,7.342559814453125,1.9686627388000488,2.6653823852539062,18.05840301513672,-13.479927062988281,-35.936092376708984,-10.137527465820312,-79.50704956054688,16.947860717773438,-25.20074462890625,-7.803485870361328,8.939583778381348,12.867862701416016,-7.125672340393066,0.0,0.0,3.2782773971557617,-50.49859619140625,-1.3377225399017334,-21.451690673828125,3.9366111755371094,62.505218505859375,30.96633529663086,-2.1609630584716797,-0.04079404100775719,-0.3519940674304962,0.059128981083631516,-0.059891242533922195,-0.3733624815940857,0.08042451739311218,1.1078951358795166,0.5424044728279114,-0.0006181339267641306,-0.08734430372714996,-0.007330559194087982,0.07842406630516052,-0.29529333114624023,0.09626469016075134,-0.06208431348204613,-2.129312515258789,-1.3982774019241333,-0.22430609166622162,1.0734955072402954,-0.5468211770057678,0.7507414817810059,-0.7734435796737671,-0.1840553879737854,-3.5925421714782715,1.3126797676086426,-0.1805400550365448,-0.1256066858768463,-0.7863445281982422,0.06237296015024185,-0.3330906927585602,0.15525442361831665,-0.1348051279783249,-0.18967755138874054,-0.39500513672828674,-0.060657113790512085,-0.4674642086029053,-0.023569218814373016,-0.2341981679201126,0.0896439403295517,0.4777986407279968,-0.10274121165275574,0.013085473328828812
16.083334172144532,962,-2.8179569244384766,14.140812873840332,99.14981079101562,4.375116348266602,-7.589217185974121,-5.360959529876709,-23.572742462158203,-19.51894760131836,-6.965934753417969,47.3603515625,-2.6926422119140625,100.0,14.419034004211426,-9.640373229980469,54.81869125366211,41.3148307800293,1.9590263366699219,19.791160583496094,0.0,0.0,-12.560718536376953,-26.62454605102539,3.504629135131836,70.00343322753906,-29.64158821105957,57.757450103759766,19.52509307861328,-4.081083297729492,-0.03725538030266762,-0.3878755569458008,0.03844983130693436,-0.06435901671648026,-0.3574071526527405,0.07107266783714294,1.1189078092575073,0.533972442150116,-0.004162827972322702,-0.1415337473154068,0.012650832533836365,0.07832878828048706,-0.3011183440685272,0.08267095685005188,-0.05548255145549774,-2.0774636268615723,-1.2369678020477295,-0.31991398334503174,1.1658031940460205,-0.42898795008659363,0.6301440596580505,-0.8066250085830688,-0.1192469373345375,-3.04945969581604,1.1525115966796875,-0.013721458613872528,0.16763243079185486,-0.7491451501846313,0.2244250774383545,-0.2358902394771576,0.15015587210655212,-0.06250490993261337,-0.17922179400920868,-0.25861072540283203,-0.10183876752853394,-0.412319540977478,0.010279189795255661,-0.0735117569565773,-0.07311339676380157,0.4587998688220978,-0.11435838043689728,-0.004119556397199631
16.100000839680433,963,8.012750625610352,2.4467201232910156,2.3364005088806152,1.4893672466278076,-0.7835460305213928,0.6136279702186584,1.6847336292266846,3.110626220703125,-7.437751770019531,8.89593505859375,-16.92302703857422,-19.818431854248047,-1.691206932067871,-7.95245361328125,7.25691032409668,33.739044189453125,-3.991504669189453,-5.0851922035217285,0.0,0.0,1.027267575263977,-29.533432006835938,0.8513947129249573,-0.2410583198070526,-3.126668930053711,55.9722900390625,25.016231536865234,-4.530038833618164,-0.026924874633550644,-0.41991886496543884,0.05160122364759445,-0.06482985615730286,-0.3381384313106537,0.08191188424825668,1.1175264120101929,0.5281522870063782,-0.001504003768786788,-0.1416652351617813,-0.004335484001785517,0.07435882091522217,-0.3101124167442322,0.07013914734125137,0.5441542267799377,-1.9129412174224854,0.706792414188385,0.015350524336099625,1.2104389667510986,0.5480555891990662,-0.10017344355583191,-0.6024999618530273,0.07905613631010056,0.017178041860461235,-0.9490227103233337,0.19168750941753387,0.04046225547790527,-0.5533187389373779,0.2244250774383545,-0.2358902394771576,0.15015587210655212,-0.06250490993261337,-0.17922179400920868,-0.25861072540283203,-0.10183876752853394,-0.412319540977478,0.010279189795255661,-0.0735117569565773,-0.07311339676380157,0.4587998688220978,-0.11435838043689728,-0.004119556397199631
16.116667507216334,964,-20.597118377685547,6.113276481628418,-105.89672088623047,2.091792583465576,3.245793104171753,-1.9070104360580444,-4.98453426361084,63.84773254394531,-100.0,28.753318786621094,-100.0,-100.0,-8.59347152709961,9.117507934570312,-40.62347412109375,15.700848579406738,13.42294692993164,-18.060226440429688,0.0,0.0,-49.99575424194336,-63.30051040649414,5.515058517456055,-52.89492416381836,13.017227172851562,67.92572021484375,37.432960510253906,-45.626983642578125,-0.020626431331038475,-0.4497618079185486,0.0647570863366127,-0.06637651473283768,-0.3195036053657532,0.08957290649414062,1.115841269493103,0.5240515470504761,0.0001696333201834932,-0.14159008860588074,-0.019047508016228676,0.07418034970760345,-0.3184465765953064,0.06083350628614426,0.4698057174682617,-1.7353237867355347,0.6346940398216248,0.05637781322002411,1.2294011116027832,0.4815067648887634,-0.08734193444252014,-0.45934921503067017,0.012947206385433674,0.0021742680110037327,-0.8365721106529236,-0.04876835644245148,-0.31869834661483765,-0.5560778379440308,0.10201020538806915,-0.29406484961509705,0.17807725071907043,-0.0960429236292839,-0.29777833819389343,-0.4507877230644226,-0.22941161692142487,-0.49164414405822754,0.03791813552379608,-0.16983211040496826,0.0035123119596391916,0.5199494957923889,-0.11108963191509247,-0.2164270281791687
