timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.2166666779667139,10,-400.0,-1.6606826782226562,400.0,50.0,-50.0,50.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-400.0,-400.0,-400.0,-400.0,400.0,400.0,0.0,0.0,300.0,-300.0,150.0,150.0,-150.0,150.0,-150.0,-150.0,0.07246637344360352,0.1661580204963684,0.1474873125553131,0.06829028576612473,-0.5054511427879333,0.1278865784406662,0.7359824180603027,0.44300636649131775,-0.011169400066137314,0.18783001601696014,0.16768229007720947,0.016103338450193405,-0.14343693852424622,0.03601270169019699,0.39471811056137085,-0.7626983523368835,-0.32487767934799194,-0.6885947585105896,1.0406297445297241,-0.29075387120246887,-0.6865347027778625,0.7056666612625122,0.027170607820153236,-1.4588910341262817,1.4861737489700317,0.6707490682601929,0.7605135440826416,-0.30178549885749817,0.09396173059940338,-0.4461310803890228,0.15702950954437256,0.0320364385843277,0.1936214119195938,-0.20280048251152039,-0.04986836016178131,-0.02950863167643547,0.12021443247795105,0.3365345895290375,-0.7344699501991272,0.5167911052703857,-0.43376243114471436,-0.05894909054040909,0.22059598565101624,-1.0247020721435547
0.23333334550261497,11,400.0,-400.0,-400.0,50.0,-50.0,-50.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,96.809814453125,-66.998046875,-357.3714599609375,400.0,-281.436279296875,-400.0,0.0,0.0,26.01171875,-300.0,-150.0,73.519287109375,-150.0,150.0,-150.0,-150.0,0.016571475192904472,0.015569638460874557,0.14778980612754822,0.021008934825658798,-0.5023671984672546,0.16777129471302032,0.9793024659156799,0.42702746391296387,0.017870798707008362,0.253532737493515,0.0020896189380437136,0.038423195481300354,-0.12085486203432083,0.04130036383867264,-3.1678788661956787,-6.73771333694458,-1.0575613975524902,-2.469899892807007,2.2067830562591553,1.5855063199996948,14.255661964416504,-1.4883779287338257,2.2369046211242676,3.7973575592041016,-9.154146194458008,0.8619005084037781,0.4920991063117981,-0.2112911194562912,0.09396173059940338,-0.4461310803890228,0.15702950954437256,0.0320364385843277,0.1936214119195938,-0.20280048251152039,-0.04986836016178131,-0.02950863167643547,0.12021443247795105,0.3365345895290375,-0.7344699501991272,0.5167911052703857,-0.43376243114471436,-0.05894909054040909,0.22059598565101624,-1.0247020721435547
0.25000001303851604,12,400.0,400.0,-400.0,-50.0,-39.96533203125,-50.0,-100.0,-100.0,100.0,100.0,100.0,100.0,400.0,400.0,353.80426025390625,400.0,-400.0,-400.0,0.0,0.0,-300.0,-76.14987182617188,-150.0,-150.0,150.0,-150.0,-150.0,150.0,-0.029510026797652245,-0.09655360132455826,0.13197661936283112,-0.02744743414223194,-0.4793056547641754,0.18184976279735565,1.2013475894927979,0.41560444235801697,0.04021798446774483,0.3122897744178772,-0.14293843507766724,0.041957732290029526,-0.08023586869239807,0.038374073803424835,-2.9669694900512695,-6.056644439697266,-0.863820493221283,-2.209930658340454,2.090390205383301,1.4817583560943604,12.84547233581543,-0.8938345909118652,2.8974714279174805,3.1670000553131104,-7.85208797454834,-0.11775258183479309,0.6372203826904297,-0.4460096061229706,0.19260630011558533,-0.22040775418281555,0.08122940361499786,-0.08088383078575134,0.22203285992145538,-0.15564194321632385,-0.022576672956347466,-0.06918111443519592,0.03728100657463074,0.15415045619010925,-0.07488543540239334,-0.12407616525888443,-0.18137304484844208,0.06745325773954391,-0.6153340339660645,-0.8427231907844543
0.2666666805744171,13,-362.20611572265625,400.0,-400.0,-50.0,50.0,17.490524291992188,-100.0,100.0,88.1385498046875,100.0,-100.0,-100.0,27.986038208007812,-256.517333984375,-94.53656768798828,400.0,-400.0,-171.4243927001953,0.0,0.0,-40.781494140625,-300.0,-150.0,-7.304542541503906,-81.1099624633789,-150.0,-150.0,139.81350708007812,-0.019617756828665733,-0.0925256609916687,0.10951559245586395,-0.03135770559310913,-0.43807488679885864,0.15711313486099243,1.189149022102356,0.4160879850387573,0.03812304511666298,0.3103554844856262,-0.1372278332710266,0.037735432386398315,-0.05398058146238327,0.026065418496727943,-0.17910562455654144,-1.3954353332519531,0.09837004542350769,-0.19122664630413055,1.3975881338119507,-0.2852674424648285,-1.0235596895217896,0.15682253241539001,0.7336836457252502,-0.13132959604263306,0.6098076105117798,0.31337106227874756,0.16060137748718262,0.1931297481060028,0.19260630011558533,-0.22040775418281555,0.08122940361499786,-0.08088383078575134,0.22203285992145538,-0.15564194321632385,-0.022576672956347466,-0.06918111443519592,0.03728100657463074,0.15415045619010925,-0.07488543540239334,-0.12407616525888443,-0.18137304484844208,0.06745325773954391,-0.6153340339660645,-0.8427231907844543
0.2833333481103182,14,-400.0,-123.91384887695312,-400.0,-50.0,50.0,50.0,37.0296630859375,100.0,-100.0,-100.0,-100.0,-100.0,-48.554718017578125,-400.0,-400.0,-68.38346099853516,-400.0,-70.44804382324219,0.0,0.0,300.0,-300.0,-150.0,-150.0,150.0,150.0,-150.0,150.0,-0.021657636389136314,-0.11862996965646744,0.11002010852098465,-0.03155694901943207,-0.41654840111732483,0.150750070810318,1.172685146331787,0.41572651267051697,0.03851444646716118,0.30792561173439026,-0.13242873549461365,0.04012971371412277,-0.04858648404479027,0.032831981778144836,-0.20481520891189575,-1.5548746585845947,0.03158297389745712,0.02872481197118759,1.247786045074463,-0.20745086669921875,-0.9675568342208862,0.11563163995742798,0.003298162017017603,-0.12715408205986023,0.24200531840324402,0.28233495354652405,0.6195347309112549,0.6179783940315247,0.12376811355352402,-0.3327620029449463,0.1119452640414238,-0.06556858867406845,0.19099724292755127,-0.17411664128303528,-0.0114506296813488,-0.03580107539892197,-0.02863125316798687,-0.18185129761695862,0.03288723900914192,0.3851489722728729,-0.2675490975379944,0.12592732906341553,-0.3086659908294678,-0.9315224885940552
0.30000001564621925,15,262.4407043457031,-400.0,-269.90380859375,-9.023216247558594,36.112548828125,-22.74822998046875,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,265.210205078125,24.71240234375,-88.15164184570312,400.0,40.7388916015625,126.27145385742188,0.0,0.0,16.6976318359375,-300.0,-46.2188720703125,-70.1181640625,4.75616455078125,150.0,-150.0,150.0,-0.034276191145181656,-0.1960151195526123,0.10502602159976959,-0.04394266754388809,-0.4203377068042755,0.1452217698097229,1.242722749710083,0.4241788685321808,0.028600947931408882,0.210703045129776,-0.10630206018686295,0.03784487023949623,-0.05962717905640602,0.03689224645495415,-0.6514898538589478,-3.797520160675049,-0.7899614572525024,-0.7965997457504272,0.5550979971885681,-0.506564736366272,4.06275749206543,0.3186669945716858,-0.424500972032547,-5.475944995880127,1.5056109428405762,-0.32452189922332764,-1.2338281869888306,-0.22515209019184113,0.12376811355352402,-0.3327620029449463,0.1119452640414238,-0.06556858867406845,0.19099724292755127,-0.17411664128303528,-0.0114506296813488,-0.03580107539892197,-0.02863125316798687,-0.18185129761695862,0.03288723900914192,0.3851489722728729,-0.2675490975379944,0.12592732906341553,-0.3086659908294678,-0.9315224885940552
0.3166666831821203,16,400.0,-400.0,400.0,7.0646209716796875,-50.0,-50.0,-100.0,100.0,-100.0,100.0,100.0,100.0,351.4787292480469,400.0,400.0,400.0,-0.1866455078125,181.72320556640625,0.0,0.0,-300.0,-250.84292602539062,122.48281860351562,150.0,-150.0,150.0,-150.0,150.0,-0.040880199521780014,-0.2581315338611603,0.09267885982990265,-0.05838347226381302,-0.41223976016044617,0.13273711502552032,1.3057225942611694,0.43271109461784363,0.019811570644378662,0.12754252552986145,-0.08399694412946701,0.04250485822558403,-0.07640059292316437,0.030802400782704353,-0.6261478662490845,-3.5168566703796387,-0.7194055318832397,-0.8384466171264648,1.0393970012664795,-0.4455873370170593,3.641101360321045,-0.10459378361701965,-0.3776901364326477,-4.695193767547607,1.273197054862976,0.6352218985557556,-0.9661752581596375,-0.2346646785736084,0.19046983122825623,-0.2571135461330414,0.13772132992744446,-0.0612049326300621,0.1833917647600174,-0.17405641078948975,-0.010701693594455719,-0.06121914088726044,0.02367950975894928,-0.0051110535860061646,-0.01588856242597103,0.20089758932590485,-0.1263023018836975,0.1497005820274353,-0.5675585269927979,-0.821175754070282
0.3333333507180214,17,-21.3387451171875,12.634483337402344,-400.0,12.238624572753906,20.567882537841797,-40.79749298095703,-100.0,100.0,-100.0,100.0,-100.0,-100.0,61.45659255981445,43.5390625,-21.197284698486328,400.0,-165.49725341796875,128.0832061767578,0.0,0.0,-2.111846923828125,-258.95953369140625,-5.638745307922363,-5.56134033203125,-2.4209442138671875,150.0,-148.68646240234375,150.0,-0.03653436526656151,-0.2904024124145508,0.08825573325157166,-0.059977948665618896,-0.39251238107681274,0.12150578945875168,1.2944889068603516,0.436979740858078,0.020918752998113632,0.10684460401535034,-0.07468831539154053,0.04440930485725403,-0.10454154759645462,0.02829812839627266,-0.1547304391860962,-2.3524022102355957,0.11210858076810837,-0.1191435158252716,1.126531958580017,-0.26211726665496826,-0.725200891494751,-0.1135651171207428,0.058466650545597076,-1.156864881515503,0.5334876775741577,0.4869786500930786,-1.1199076175689697,0.23693586885929108,0.19046983122825623,-0.2571135461330414,0.13772132992744446,-0.0612049326300621,0.1833917647600174,-0.17405641078948975,-0.010701693594455719,-0.06121914088726044,0.02367950975894928,-0.0051110535860061646,-0.01588856242597103,0.20089758932590485,-0.1263023018836975,0.1497005820274353,-0.5675585269927979,-0.821175754070282
0.35000001825392246,18,-400.0,67.72976684570312,-400.0,3.5842247009277344,50.0,50.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,60.44447326660156,-400.0,-400.0,-400.0,400.0,-78.71571350097656,0.0,0.0,300.0,-300.0,-150.0,-150.0,150.0,150.0,-150.0,51.22986602783203,-0.03758792579174042,-0.32911601662635803,0.0908779501914978,-0.06027461960911751,-0.3765350878238678,0.11643330752849579,1.2829324007034302,0.4402916133403778,0.021768754348158836,0.08928002417087555,-0.0668368861079216,0.04401393607258797,-0.12471678107976913,0.03560211509466171,-0.17436687648296356,-2.218334197998047,0.11060978472232819,0.02331642061471939,1.0653305053710938,-0.27374738454818726,-0.6728767156600952,0.1868225634098053,0.0751420184969902,-0.9844380021095276,0.45515647530555725,-0.019767552614212036,-1.0981754064559937,0.31199854612350464,0.09959355741739273,-0.42290884256362915,0.19385948777198792,-0.09235138446092606,0.3315490484237671,-0.2892170250415802,-0.015879744663834572,-0.02754412591457367,-0.024468528106808662,-0.2501596212387085,0.048523031175136566,0.57925945520401,-0.14019840955734253,0.06065085530281067,-0.3832731246948242,-0.982230544090271
0.36666668578982353,19,215.45587158203125,-327.8467712402344,-121.254638671875,-9.934524536132812,29.363983154296875,-9.50762939453125,-100.0,100.0,-100.0,-100.0,100.0,-100.0,370.0919494628906,-85.7021484375,-62.37103271484375,75.39352416992188,327.6014404296875,98.815673828125,0.0,0.0,10.2532958984375,-300.0,-38.30803680419922,-45.97412109375,-0.145263671875,150.0,-150.0,150.0,-0.04752340540289879,-0.38915079832077026,0.07930058985948563,-0.07417982071638107,-0.3627077341079712,0.1089911013841629,1.3209567070007324,0.43365755677223206,0.01453939639031887,0.004800715018063784,-0.047233350574970245,0.05085579305887222,-0.1314375400543213,0.024053851142525673,-0.6353197693824768,-3.1019644737243652,-0.9498170614242554,-0.8252458572387695,1.4389429092407227,-0.5240604281425476,2.208411455154419,-0.7298083305358887,-0.2679075300693512,-4.770486831665039,1.1503498554229736,-0.049445636570453644,-0.8130879402160645,-0.9064276814460754,0.09959355741739273,-0.42290884256362915,0.19385948777198792,-0.09235138446092606,0.3315490484237671,-0.2892170250415802,-0.015879744663834572,-0.02754412591457367,-0.024468528106808662,-0.2501596212387085,0.048523031175136566,0.57925945520401,-0.14019840955734253,0.06065085530281067,-0.3832731246948242,-0.982230544090271
0.3833333533257246,20,400.0,-400.0,400.0,50.0,-50.0,-50.0,-100.0,100.0,-100.0,100.0,100.0,100.0,400.0,400.0,400.0,400.0,-400.0,260.336181640625,0.0,0.0,-300.0,33.150482177734375,150.0,150.0,-150.0,-150.0,150.0,150.0,-0.053587254136800766,-0.44024598598480225,0.06396320462226868,-0.088939368724823,-0.3395195007324219,0.09691109508275986,1.3549954891204834,0.424787312746048,0.00829783733934164,-0.06758526712656021,-0.03032946027815342,0.053829118609428406,-0.14282666146755219,0.00971280038356781,-0.6117510795593262,-2.90893292427063,-0.8464511036872864,-0.857131838798523,1.796255350112915,-0.3950442671775818,1.9639918804168701,-0.975487232208252,-0.2651035487651825,-4.082524299621582,0.9699364900588989,0.29302531480789185,-0.39757686853408813,-0.8243841528892517,0.1642160415649414,-0.323051393032074,0.16767922043800354,-0.06865787506103516,0.27829521894454956,-0.11337172985076904,-0.01705830730497837,-0.06133885681629181,0.056780919432640076,-0.07315221428871155,-0.02840765006840229,0.0017443625256419182,-0.06741444021463394,0.07177506387233734,-0.6733306646347046,-0.8382928967475891
0.40000002086162567,21,-26.826568603515625,400.0,-400.0,26.84449005126953,50.0,-9.648475646972656,-65.22610473632812,40.282958984375,-100.0,100.0,-35.852294921875,-100.0,40.35932540893555,6.745361328125,14.689672470092773,382.14300537109375,-314.54925537109375,97.24615478515625,0.0,0.0,1.8009033203125,-65.6689453125,0.7858734130859375,-6.456451416015625,3.0557422637939453,-150.0,150.0,150.0,-0.04556227847933769,-0.4651654362678528,0.05792029947042465,-0.08990979194641113,-0.3149249851703644,0.08919814974069595,1.3088760375976562,0.4195714592933655,0.016181280836462975,-0.07877209782600403,-0.03195150941610336,0.05416930839419365,-0.1631523221731186,-0.0025656914804130793,0.09345229715108871,-1.9227246046066284,-0.0560859739780426,-0.1890803575515747,1.4438836574554443,-0.0486949160695076,-2.780672550201416,-0.7272975444793701,0.43005236983299255,-0.6054319739341736,-0.08779708296060562,0.5855288505554199,-0.6310882568359375,-0.27421534061431885,0.1642160415649414,-0.323051393032074,0.16767922043800354,-0.06865787506103516,0.27829521894454956,-0.11337172985076904,-0.01705830730497837,-0.06133885681629181,0.056780919432640076,-0.07315221428871155,-0.02840765006840229,0.0017443625256419182,-0.06741444021463394,0.07177506387233734,-0.6733306646347046,-0.8382928967475891
