timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.2166666779667139,10,400.0,400.0,-400.0,-50.0,50.0,50.0,-100.0,100.0,-100.0,-24.4144287109375,100.0,-100.0,-50.59867858886719,-400.0,400.0,139.05987548828125,400.0,-231.89112854003906,0.0,0.0,300.0,-300.0,-150.0,-150.0,-150.0,150.0,-150.0,-150.0,-0.0007682341383770108,0.4194542467594147,0.006128967739641666,0.0910874754190445,-0.624485194683075,0.08309444785118103,0.0021627882961183786,0.3653663694858551,0.02144773304462433,0.26062360405921936,0.10577304661273956,0.0074349138885736465,0.12337852269411087,0.04751371964812279,-0.3822426199913025,0.45246422290802,0.061697639524936676,-0.10995866358280182,-0.3609156012535095,0.3963598906993866,-0.3118704557418823,1.9620356559753418,1.7143423557281494,3.343217611312866,-1.136353611946106,-0.33662840723991394,3.540548324584961,0.6257562637329102,0.19384999573230743,-0.21773797273635864,0.11077538877725601,-0.08209431171417236,0.027052756398916245,0.04978024214506149,-0.46982288360595703,-0.3099905252456665,-0.03710339963436127,0.060879677534103394,-0.05716517195105553,0.14851945638656616,-0.15847578644752502,-0.0714963898062706,-0.29734498262405396,-0.6038748621940613
0.23333334550261497,11,400.0,-400.0,-72.81307983398438,50.0,50.0,24.161102294921875,100.0,21.3427734375,-100.0,100.0,100.0,100.0,6.929779052734375,-281.81536865234375,107.27655029296875,400.0,400.0,-15.204130172729492,0.0,0.0,-56.050537109375,-300.0,-35.33019256591797,-26.91314697265625,14.582611083984375,150.0,-150.0,-150.0,-0.007613269612193108,0.398924857378006,0.01931167207658291,0.07799575477838516,-0.6254424452781677,0.08650500327348709,0.06766782701015472,0.3946118652820587,0.013039198704063892,0.24027834832668304,0.07775047421455383,0.0025877756997942924,0.12134537100791931,0.04427346959710121,-0.4278883934020996,-0.8581451177597046,0.4842682480812073,-1.2444956302642822,0.14112503826618195,-0.009114698506891727,3.7630465030670166,2.178037643432617,-0.39561226963996887,-1.1870052814483643,-1.6265840530395508,-0.3221498131752014,-1.9963583946228027,-0.30671048164367676,0.19384999573230743,-0.21773797273635864,0.11077538877725601,-0.08209431171417236,0.027052756398916245,0.04978024214506149,-0.46982288360595703,-0.3099905252456665,-0.03710339963436127,0.060879677534103394,-0.05716517195105553,0.14851945638656616,-0.15847578644752502,-0.0714963898062706,-0.29734498262405396,-0.6038748621940613
0.25000001303851604,12,-400.0,-400.0,-400.0,50.0,-50.0,-50.0,100.0,100.0,-60.064453125,100.0,-100.0,100.0,-252.301025390625,-400.0,400.0,7.709930419921875,400.0,95.17230224609375,0.0,0.0,300.0,-300.0,150.0,150.0,-88.594482421875,84.078369140625,150.0,-150.0,-0.012257860042154789,0.38311102986335754,0.02889018878340721,0.05906548723578453,-0.6157984137535095,0.08353061228990555,0.1261298507452011,0.42325639724731445,0.005740736145526171,0.22253678739070892,0.05428800359368324,0.009298857301473618,0.07860308140516281,0.039125390350818634,-0.3975287973880768,-1.0115686655044556,0.5002264380455017,-0.789542019367218,1.2119487524032593,0.31211888790130615,3.3502144813537598,0.7473719716072083,-0.24943993985652924,-0.9865311980247498,-1.376550316810608,0.9072962999343872,-2.785707950592041,-0.38898423314094543,0.31379812955856323,-0.32898804545402527,0.1314244419336319,-0.04514746367931366,-0.062102921307086945,-0.04097844287753105,-0.3321629762649536,-0.19584915041923523,0.06483425945043564,0.23752130568027496,-0.08185585588216782,0.1235462874174118,0.057989925146102905,-0.06656632572412491,-0.1715269833803177,-0.6521846652030945
0.2666666805744171,13,-320.1005859375,-400.0,-400.0,4.6595306396484375,-50.0,-17.96220588684082,54.38330078125,41.82275390625,-97.8125,100.0,-100.0,-100.0,206.2515869140625,177.253662109375,88.22247314453125,213.22378540039062,-45.75830078125,-299.04107666015625,0.0,0.0,-6.5732421875,123.41704559326172,-75.3515625,-6.0712890625,-27.1412353515625,70.84115600585938,150.0,-150.0,-0.02563881315290928,0.33367499709129333,0.06546308845281601,0.03754868358373642,-0.5943744778633118,0.097770094871521,0.2470911592245102,0.42601343989372253,0.01645507663488388,0.25744861364364624,0.0299233365803957,0.024316683411598206,0.038831885904073715,0.034023236483335495,-1.090806484222412,-2.427678108215332,1.7393643856048584,-0.9760968685150146,1.9465789794921875,0.8862351179122925,7.132265567779541,-0.2795276641845703,0.7774186134338379,1.9961919784545898,-1.3474159240722656,0.8033246994018555,-1.7068991661071777,-0.28654640913009644,0.31379812955856323,-0.32898804545402527,0.1314244419336319,-0.04514746367931366,-0.062102921307086945,-0.04097844287753105,-0.3321629762649536,-0.19584915041923523,0.06483425945043564,0.23752130568027496,-0.08185585588216782,0.1235462874174118,0.057989925146102905,-0.06656632572412491,-0.1715269833803177,-0.6521846652030945
0.2833333481103182,14,400.0,-400.0,-400.0,-50.0,50.0,50.0,100.0,-100.0,100.0,68.97113037109375,100.0,-100.0,400.0,21.095947265625,-400.0,400.0,-282.2843017578125,-400.0,0.0,0.0,-300.0,-300.0,-150.0,-150.0,121.45982360839844,150.0,150.0,86.77657318115234,-0.036754805594682693,0.29604631662368774,0.09495408833026886,0.014649385586380959,-0.5719477534294128,0.10416904836893082,0.3586824834346771,0.43347877264022827,0.025513816624879837,0.2877950966358185,0.009167387150228024,0.02772664837539196,0.01806754246354103,0.02841242030262947,-0.9808441996574402,-2.0762836933135986,1.5160099267959595,-0.9603185653686523,1.5764139890670776,0.7422212362289429,6.4311747550964355,0.38193005323410034,0.7676328420639038,1.6936466693878174,-1.0525197982788086,0.4840257465839386,-1.5059623718261719,-0.3252272605895996,0.22353780269622803,-0.2714715301990509,0.10318300873041153,-0.0952877551317215,-0.024416908621788025,-0.024583421647548676,-0.4776071012020111,-0.23345789313316345,-0.021860137581825256,0.18537306785583496,-0.03845056891441345,0.1473766416311264,-0.011814353987574577,0.018750352784991264,-0.14648666977882385,-0.6779732704162598
0.30000001564621925,15,-349.46002197265625,37.89739990234375,-336.3153076171875,-25.182723999023438,50.0,-0.03277587890625,-100.0,-44.61279296875,100.0,-100.0,100.0,-100.0,127.48969268798828,-175.2120361328125,40.01263427734375,400.0,21.10101318359375,-64.90970611572266,0.0,0.0,-14.0438232421875,-300.0,-53.43498992919922,-0.8441162109375,-7.20269775390625,150.0,150.0,-6.80401611328125,-0.038411643356084824,0.27025964856147766,0.09985023736953735,0.0007451294804923236,-0.5555530786514282,0.09339810162782669,0.4276415705680847,0.4427601993083954,0.018381008878350258,0.29844096302986145,-0.00036283937515690923,0.029560722410678864,0.0007067032274790108,0.026242276653647423,-0.2402956336736679,-1.710340142250061,0.3511511981487274,-0.6127865314483643,1.1359708309173584,-0.15251125395298004,3.918680191040039,0.2923958897590637,-0.22620563209056854,0.5759711265563965,-0.5081006288528442,0.49413514137268066,-1.499781608581543,0.023132041096687317,0.22353780269622803,-0.2714715301990509,0.10318300873041153,-0.0952877551317215,-0.024416908621788025,-0.024583421647548676,-0.4776071012020111,-0.23345789313316345,-0.021860137581825256,0.18537306785583496,-0.03845056891441345,0.1473766416311264,-0.011814353987574577,0.018750352784991264,-0.14648666977882385,-0.6779732704162598
0.3166666831821203,16,-400.0,-264.153076171875,-400.0,7.1636199951171875,-50.0,28.972862243652344,100.0,100.0,-100.0,-100.0,-100.0,100.0,-266.2472229003906,-400.0,352.3196105957031,75.82525634765625,400.0,73.96460723876953,0.0,0.0,300.0,-300.0,150.0,-150.0,-150.0,150.0,150.0,-82.33418273925781,-0.03950889781117439,0.24050670862197876,0.10625971108675003,-0.009524867869913578,-0.5386654138565063,0.08715534955263138,0.4887450337409973,0.44804468750953674,0.012333211489021778,0.307147741317749,-0.008450387045741081,0.03393137454986572,-0.023751771077513695,0.026765527203679085,-0.18826232850551605,-1.7538402080535889,0.32107681035995483,-0.4899882674217224,1.2799409627914429,-0.133253276348114,3.518549919128418,-0.062236249446868896,-0.2561272382736206,0.4926717281341553,-0.5021771788597107,0.33457544445991516,-1.3574193716049194,0.029771968722343445,0.26622918248176575,-0.34142938256263733,0.1528765708208084,-0.07932806015014648,-0.027987923473119736,-0.0888393372297287,-0.31633806228637695,-0.210758239030838,0.05833707004785538,0.10853682458400726,-0.08707117289304733,0.15905021131038666,0.09550023823976517,0.0007181111723184586,-0.09868893027305603,-0.7009773254394531
0.3333333507180214,17,-66.046142578125,-400.0,-310.7823486328125,25.706069946289062,-50.0,-32.776947021484375,-21.980712890625,6.34912109375,100.0,100.0,-100.0,99.1339111328125,148.23980712890625,134.443115234375,71.89041137695312,383.74139404296875,88.07958984375,-141.55923461914062,0.0,0.0,9.387939453125,-231.72027587890625,-48.065696716308594,-17.332763671875,-26.83758544921875,150.0,150.0,-114.89661407470703,-0.05123089998960495,0.18562360107898712,0.12421317398548126,-0.02564939111471176,-0.5178164839744568,0.09084238111972809,0.6001268625259399,0.44127175211906433,0.02031213790178299,0.29234516620635986,-0.025267910212278366,0.03811027482151985,-0.04327449947595596,0.030230795964598656,-0.8179025650024414,-2.7520313262939453,0.6668903827667236,-0.8984071612358093,1.7819132804870605,0.21341049671173096,6.4384307861328125,-0.7119084596633911,0.5755639672279358,-0.8094428777694702,-0.869382917881012,0.30992060899734497,-1.004166841506958,0.10878359526395798,0.26622918248176575,-0.34142938256263733,0.1528765708208084,-0.07932806015014648,-0.027987923473119736,-0.0888393372297287,-0.31633806228637695,-0.210758239030838,0.05833707004785538,0.10853682458400726,-0.08707117289304733,0.15905021131038666,0.09550023823976517,0.0007181111723184586,-0.09868893027305603,-0.7009773254394531
0.35000001825392246,18,400.0,-400.0,-400.0,50.0,50.0,13.285598754882812,-100.0,100.0,100.0,100.0,-100.0,-100.0,400.0,-190.498046875,-276.23345947265625,400.0,-72.1180419921875,-211.37466430664062,0.0,0.0,-300.0,-300.0,-150.0,-148.9473876953125,150.0,150.0,150.0,34.65351867675781,-0.06048271432518959,0.1416408121585846,0.13667608797550201,-0.04303168132901192,-0.49451330304145813,0.08843550831079483,0.7006617784500122,0.43831077218055725,0.02681790105998516,0.2801814079284668,-0.03959657624363899,0.039301346987485886,-0.057596996426582336,0.029613135382533073,-0.753822922706604,-2.45065975189209,0.588588535785675,-0.842214822769165,1.6900042295455933,0.2134401798248291,5.800622463226318,-0.41200339794158936,0.5113010406494141,-0.681749701499939,-0.7233753800392151,0.3517417311668396,-0.8840907216072083,-0.06520980596542358,0.22203683853149414,-0.2870357036590576,0.14460322260856628,-0.08996368199586868,-0.03134630620479584,-0.025688670575618744,-0.373675674200058,-0.224106103181839,0.011132210493087769,0.09688727557659149,-0.029417280107736588,0.1652393490076065,0.023214995861053467,0.025201918557286263,-0.12884055078029633,-0.6901007294654846
0.36666668578982353,19,-90.2674560546875,38.10441589355469,-400.0,14.15066146850586,50.0,-29.290565490722656,-100.0,100.0,-36.529850006103516,100.0,100.0,-100.0,140.1151123046875,-158.060791015625,56.94344711303711,400.0,139.3792724609375,-79.12982177734375,0.0,0.0,-19.6568603515625,-300.0,-14.406503677368164,-1.57037353515625,-2.829108238220215,150.0,150.0,120.28104400634766,-0.06180800125002861,0.1048419401049614,0.13618513941764832,-0.05162074789404869,-0.47512009739875793,0.08324672281742096,0.7690686583518982,0.43849313259124756,0.024346185848116875,0.2661312520503998,-0.03979816287755966,0.04310198873281479,-0.07383032143115997,0.021792342886328697,-0.27573227882385254,-2.2921416759490967,0.011012755334377289,-0.311721533536911,1.3404855728149414,0.024139687418937683,3.9189350605010986,-0.2887647747993469,-0.07659744471311569,-0.7984695434570312,-0.002885643392801285,0.42144691944122314,-1.0032951831817627,-0.2858983278274536,0.22203683853149414,-0.2870357036590576,0.14460322260856628,-0.08996368199586868,-0.03134630620479584,-0.025688670575618744,-0.373675674200058,-0.224106103181839,0.011132210493087769,0.09688727557659149,-0.029417280107736588,0.1652393490076065,0.023214995861053467,0.025201918557286263,-0.12884055078029633,-0.6901007294654846
0.3833333533257246,20,-119.89157104492188,-360.2845458984375,-239.095458984375,-50.0,34.780181884765625,50.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,159.9935760498047,-400.0,-48.144256591796875,289.099609375,400.0,-210.78262329101562,0.0,0.0,300.0,-196.15289306640625,28.833358764648438,-150.0,128.3026123046875,150.0,150.0,34.271060943603516,-0.06366252154111862,0.06603933870792389,0.1378718912601471,-0.05700509995222092,-0.4556625187397003,0.07976525276899338,0.8299931883811951,0.43782365322113037,0.022432245314121246,0.2540074586868286,-0.04005419462919235,0.04632940888404846,-0.09025679528713226,0.018214026466012,-0.2742151618003845,-2.24191951751709,0.016033224761486053,-0.2048787772655487,1.3946678638458252,-0.058784835040569305,3.5043797492980957,-0.27615442872047424,-0.09328652918338776,-0.6825189590454102,-0.023979179561138153,0.24860262870788574,-0.8940110802650452,-0.18954363465309143,0.20960530638694763,-0.31492993235588074,0.1743142157793045,-0.11563774943351746,0.01429559662938118,-0.03569324314594269,-0.3030704855918884,-0.2450036108493805,0.02212412841618061,-0.037180252373218536,0.0016715669771656394,0.15842284262180328,0.11236526072025299,0.008037537336349487,-0.08963353931903839,-0.6385539174079895
